Lemon Kush
=============
kpizzle,https://www.leafly.com/hybrid/lemon-kush/reviews/1160219,"“good”"
LiddleMarky,https://www.leafly.com/hybrid/lemon-kush/reviews/1218981,"“Lemon pine aroma and nice Citrus  taste. Perfect hot box and overall melo high. Really made me feel relaxed and euphoric.
I'd pick another G up again.”"
cyclanabis,https://www.leafly.com/hybrid/lemon-kush/reviews/1139696,"“The best pain relieving effects I've ever had from a strain.”"
theORherb,https://www.leafly.com/hybrid/lemon-kush/reviews/1549513,"“A nice hybrid. Smells citrusy and earthy. It left me feeling relaxed, with a slight sense of euphoria.”"
mastahkoosh,https://www.leafly.com/hybrid/lemon-kush/reviews/1182629,"“One of my top 5s. Not too sedating, but u can still sit down and chill or go out and work. Great all around!”"
ahl40,https://www.leafly.com/hybrid/lemon-kush/reviews/1362642,"“Huge stems and super dry.  Definitely not worth the 85 bucks for a half oz.  It did have a slight lemon pine flavor.  It was voted best odor outdoor and I can't see why, smelled like some homegrown.”"
Mathewruhigh,https://www.leafly.com/hybrid/lemon-kush/reviews/1211393,"“Lemon kush is probably one of those that you wanna smoke with friends it supplies one of the best uplifting feelings you could get with your brain along with your body. Laying back in bed and closing your eyes (not sleeping) may cause an in the clouds feeling and an extremely vivid imagination. When I tried this strain I was laying in my bed and it felt as if I was on a raft laying on top of water as my back felt eve...”"
Cmears92,https://www.leafly.com/hybrid/lemon-kush/reviews/1375411,"“Had this flower before, but just got some lemon kush wax and the medical affects are amazing!”"
RedManMedicine,https://www.leafly.com/hybrid/lemon-kush/reviews/1322450,"“Acquired the clones and grew myself. Great flowers. I can not wait to grow it again. Thank you Mercy Welness.”"
ojmoses,https://www.leafly.com/hybrid/lemon-kush/reviews/1156290,"“Best Strain Ever”"
KyleMeter,https://www.leafly.com/hybrid/lemon-kush/reviews/1115992,"“Definitely a great strain..first sativa I've lit up, on the hunt for more”"
Cmears92,https://www.leafly.com/hybrid/lemon-kush/reviews/1375411,"“Had this flower before, but just got some lemon kush wax and the medical affects are amazing!”"
trist420,https://www.leafly.com/hybrid/lemon-kush/reviews/1129502,"“Julian- "fun strain for the fast lane , drive fast carefully , I was pretty stoned" this is the type of shit you say on this strain. Nice smelling and tasting bud too”"
MaggicBong92,https://www.leafly.com/hybrid/lemon-kush/reviews/1317381,"“Pretty good strain. Average high. Good taste in a vap though.”"
SelfEvident1017,https://www.leafly.com/hybrid/lemon-kush/reviews/1116068,"“The Lemon was heavy on the body, left my body buzzed a few days beyond.”"
basket123,https://www.leafly.com/hybrid/lemon-kush/reviews/1169976,"“made me horny with my bf lol”"
trist420,https://www.leafly.com/hybrid/lemon-kush/reviews/1129502,"“Julian- "fun strain for the fast lane , drive fast carefully , I was pretty stoned" this is the type of shit you say on this strain. Nice smelling and tasting bud too”"
MonstressMonsters,https://www.leafly.com/hybrid/lemon-kush/reviews/1212649,"“This strain is probably the worst I've ever smoked. It's hard to hit as hugs, and it burns my throat too easily when shredded. The feeling I got from it was happy and uplifted. The effect lasted for about 30 minutes before it made me extremely lethargic. I woke up the next morning feeling groggy, tired, and just downright like shit. I've had about 3.5 grams of this stuff to experiment with and it's the same every tim...”"
SelfEvident1017,https://www.leafly.com/hybrid/lemon-kush/reviews/1116068,"“The Lemon was heavy on the body, left my body buzzed a few days beyond.”"
BitchDab247,https://www.leafly.com/hybrid/lemon-kush/reviews/1235859,"“smells like lemon and is similar to green crack for its uplifting feeling”"
daydreamerinwords,https://www.leafly.com/hybrid/lemon-kush/reviews/1399451,"“Upon first smell, I will admit, I was taken aback. The musky scent blended with citrus was almost offputting, and I generally enjoy citrus smelling strains. Nevertheless, with its unique golden color and immense trich cover, this was something I had to try for myself. Luckily, it didn't taste the same way it smelled--the lemon and citrus came into play upon exhale.

The effects were a decent balance between indica an...”"
TokinJ,https://www.leafly.com/hybrid/lemon-kush/reviews/1116044,"“Fantastic bud. The most lemony of the lemon strains I've tried for sure...buds are small but pack a killer bitter lemon smell and flavor and a nice solid spacey body stone buzz. Overall, great flavor strain and definitely has that kush stone without being overpowering.”"
jc0035,https://www.leafly.com/hybrid/lemon-kush/reviews/1116214,"“Lemon kush was amazing”"
Chaybay,https://www.leafly.com/hybrid/lemon-kush/reviews/1600909,"“Puts me in a great mood”"
christopherschneider420,https://www.leafly.com/hybrid/lemon-kush/reviews/1116264,"“gszj”"
Anonymous,https://www.leafly.com/hybrid/lemon-kush/reviews/1116018,"“Some of the best weed I smoked”"
baller3359,https://www.leafly.com/hybrid/lemon-kush/reviews/1693076,"“My god... smoke a bowl, kick ass at Fortnite is what this strain should be called 
So focused and relaxed”"
profeshandstoned247,https://www.leafly.com/hybrid/lemon-kush/reviews/1645285,"“Excellent flavor and aroma. It DOES give you pretty bad munchies, so prepare for that. I think this is heavier on the indica side, though, since it puts me in a sleepy stupor. I don't recommend smoking it before or during work, especially if you have a desk job (it just relaxes you a lot). It's definitely a great after work chill-out bud. If you're looking for something to relax you after a long day, this is the stra...”"
Lkuss,https://www.leafly.com/hybrid/lemon-kush/reviews/1788848,"“Always gave the best highs. 10/10 recommend.”"
BigDadEJ,https://www.leafly.com/hybrid/lemon-kush/reviews/1578958,"“Was good. Taste was awesome. I would get it again”"
jbg2017,https://www.leafly.com/hybrid/lemon-kush/reviews/1587017,"“I had a pretty decent high off this stuff mix a lil sky walker with it you’ll be in paradise. When life gives you lemon apparently you smoke it and have a great night.”"
trilldaveyoung,https://www.leafly.com/hybrid/lemon-kush/reviews/1774418,"“Hate it”"
Jaychrist987,https://www.leafly.com/hybrid/lemon-kush/reviews/1727842,"“Energetic high happy very fruity lemony pine scent”"
blitzkrieg713,https://www.leafly.com/hybrid/lemon-kush/reviews/1711264,"“Easiest bud to role, great for practicing rolling with a decent buzz”"
epskein,https://www.leafly.com/hybrid/lemon-kush/reviews/1546804,"“My mouth gets super super dry, which gets a little annoying. I keep going getting different perspectives from like being in another person body, a feeling runs down your body and its really amazing. Sucks that it makes me want to shoot myself in the foot just to keep my eyes open- about one hour after smoking they are glued shut.”"
lizard44,https://www.leafly.com/hybrid/lemon-kush/reviews/1785569,"“In the form of Lowell Smoked The Euphoric Hybrid Prerolls @harborsidefarm 75% Lemon Kush 25% Alíen Rock Candy

Fun weed, joints were hard to smoke”"
ryatman,https://www.leafly.com/hybrid/lemon-kush/reviews/1607080,"“💥I am Vape’N💨 mine taste really good really good head high relax high and mellow. It’s a good strain for night time, for me 67% THC definitely smiles through out the high. 🤠🤡Definitely euphoric feeling 🔥🚀🍋🍋🍋🍋🍋🍬🥡”"
LiltEAman,https://www.leafly.com/hybrid/lemon-kush/reviews/1571122,"“First time in the past 5 times were I don't experience derialization. I've been smoking for a while now and it's only come up recently.”"
Felton18,https://www.leafly.com/hybrid/lemon-kush/reviews/1750161,"“So nice. It tastes like a hint of lemon pledge and smells like lemon cleaner. Gives me a euphoric, happy, and relaxed feeling. Will make you cough like crazy. Smoking this for about a week.”"
N.S.Micky,https://www.leafly.com/hybrid/lemon-kush/reviews/1688922,"“Love the high”"
N.S.Micky,https://www.leafly.com/hybrid/lemon-kush/reviews/1688922,"“Love the high”"
Equanimity,https://www.leafly.com/hybrid/lemon-kush/reviews/1142797,"“It's OK

When growing it smells very meaty, kinda like the residue beef jerkey leaves on your fingers.

The smoke can be quite harsh.

It does, however, get me completely polished off.
I suffer migraines, this strain does prevent the onset but when I already have one, it can exacerbate it somewhat.”"
Boredomkills169,https://www.leafly.com/hybrid/lemon-kush/reviews/1140263,"“As far as kush goes I'd say this was pretty solid. It hit solid, not as hard as compared to like sour but it had me coughing. Mango blows it out of the water but it is still very good! I smoked it in my bowl at around 4:00 after work, and just chilled in my room watching TV for the night. Definitely feel the indica on this one! I came upstairs and all I wanted to do was eat and then relax, slept so soundly it was cra...”"
AntonioCoolio,https://www.leafly.com/hybrid/lemon-kush/reviews/1771378,"“Perfect strain for anytime of day. This balanced strain is perfect for being out and about in your daily life. Lemon kush dosent deconcentrate you or put you to sleep. It makes you feel high, without being a burden on what youd be able to do sober. This strain is also nice for christmas meals as food tastes even better than other strains and the somewhat level-head will keep you from getting into trouble”"
Bluchippa,https://www.leafly.com/hybrid/lemon-kush/reviews/1116156,"“creeps up on ya”"
Arjunthehippie,https://www.leafly.com/hybrid/lemon-kush/reviews/1688687,"“Smoked this in the morning for my wake and bake. Very lemony, and deeply relaxing to the mind. I sat on my porch by myself for an hour just staring at the sky.”"
brunson,https://www.leafly.com/hybrid/lemon-kush/reviews/1116142,"“good for a mid day thing , dose not crash at all like others”"
CyberStag28,https://www.leafly.com/hybrid/lemon-kush/reviews/1709088,"“Absolutely my favorite strain of all time. Gives great vibes”"
Boredomkills169,https://www.leafly.com/hybrid/lemon-kush/reviews/1140263,"“As far as kush goes I'd say this was pretty solid. It hit solid, not as hard as compared to like sour but it had me coughing. Mango blows it out of the water but it is still very good! I smoked it in my bowl at around 4:00 after work, and just chilled in my room watching TV for the night. Definitely feel the indica on this one! I came upstairs and all I wanted to do was eat and then relax, slept so soundly it was cra...”"
CapnBlueDream,https://www.leafly.com/hybrid/lemon-kush/reviews/1199438,"“Its a very smooth and peaceful high”"
AntonioCoolio,https://www.leafly.com/hybrid/lemon-kush/reviews/1771378,"“Perfect strain for anytime of day. This balanced strain is perfect for being out and about in your daily life. Lemon kush dosent deconcentrate you or put you to sleep. It makes you feel high, without being a burden on what youd be able to do sober. This strain is also nice for christmas meals as food tastes even better than other strains and the somewhat level-head will keep you from getting into trouble”"
Bluchippa,https://www.leafly.com/hybrid/lemon-kush/reviews/1116156,"“creeps up on ya”"
Arjunthehippie,https://www.leafly.com/hybrid/lemon-kush/reviews/1688687,"“Smoked this in the morning for my wake and bake. Very lemony, and deeply relaxing to the mind. I sat on my porch by myself for an hour just staring at the sky.”"
brunson,https://www.leafly.com/hybrid/lemon-kush/reviews/1116142,"“good for a mid day thing , dose not crash at all like others”"
CyberStag28,https://www.leafly.com/hybrid/lemon-kush/reviews/1709088,"“Absolutely my favorite strain of all time. Gives great vibes”"
GrandaddyBubba,https://www.leafly.com/hybrid/lemon-kush/reviews/1659394,"“I tried this over at a friend's house once as a birthday present. After 15 minutes or so, I began to feel really clear minded and focused, and also really hungry. A few rounds of food later was when the creativity side came out of this strain. I remember drawing something complex and then mellowed out and fell asleep. as an overall experience, it was rather pleasant, but short lived. Only lasting about an hour or so ...”"
Arjunthehippie,https://www.leafly.com/hybrid/lemon-kush/reviews/1688687,"“Smoked this in the morning for my wake and bake. Very lemony, and deeply relaxing to the mind. I sat on my porch by myself for an hour just staring at the sky.”"
estrabidiol,https://www.leafly.com/hybrid/lemon-kush/reviews/1212944,"“This is a very balanced hybrid. More of an "on" than an "up", but not a "down". Feels like I can keep smoking it without reaching any negative effects. Clear headed at low doses, rather stoning at high doses.. Good for stress. Wouldn't call it a go-to. 

The characteristic lemon odor of many citrusy strains are typically higher in the terpene D-Limonene, which is the same compound that gives Lemon Pledge cleaner its ...”"
brunson,https://www.leafly.com/hybrid/lemon-kush/reviews/1116142,"“good for a mid day thing , dose not crash at all like others”"
CyberStag28,https://www.leafly.com/hybrid/lemon-kush/reviews/1709088,"“Absolutely my favorite strain of all time. Gives great vibes”"
mikeystyles,https://www.leafly.com/hybrid/lemon-kush/reviews/1224770,"“Gets me feeling real creative with some energy sprinkled on top especially when im smokin solo. now when smoking this with the squad, its an endless laugh fest. so overall some pretty good stuff. only down side is, the high is a bit on the short side.”"
MrGreenPot,https://www.leafly.com/hybrid/lemon-kush/reviews/1225007,"“The smell, the taste, the high, just everything is Great about this strain”"
GrandaddyBubba,https://www.leafly.com/hybrid/lemon-kush/reviews/1659394,"“I tried this over at a friend's house once as a birthday present. After 15 minutes or so, I began to feel really clear minded and focused, and also really hungry. A few rounds of food later was when the creativity side came out of this strain. I remember drawing something complex and then mellowed out and fell asleep. as an overall experience, it was rather pleasant, but short lived. Only lasting about an hour or so ...”"
420ptsd420,https://www.leafly.com/hybrid/lemon-kush/reviews/1586876,"“awesome strain in case you suffer from ptsd or depressio”"
CyberStag28,https://www.leafly.com/hybrid/lemon-kush/reviews/1709088,"“Absolutely my favorite strain of all time. Gives great vibes”"
danielito,https://www.leafly.com/hybrid/lemon-kush/reviews/1232632,"“This sh*t is the sh*t. This strain kill you, this weeda fuck you up man, WHAT A HIGH! DON'T try this at home, ya? ahahaha oh f*ck, what a mental high man..smoke this and die”"
CurvyKitten,https://www.leafly.com/hybrid/lemon-kush/reviews/1234369,"“Ok strain, but beware if you have Anxiety!! Worst anxiety attacks, heart raced, nausea, nightmares, it was horrible! Might be ok for someone who doesn't have the issues that come along with the attacks, but horrible for me. :(”"
UswdNapkin420,https://www.leafly.com/hybrid/lemon-kush/reviews/1239364,"“So i got the buds and smoked a pipe bowl and was instantly pleased to find a sweet lemony taste to the smoke. Was also suprised to find that the high came fast but am sad to say it was heavy and short lived. the bud is good for a night smoke but not highly reccomended for a day smoke unless your an avid daily smoker. Peace and Love Brothers and Sisters!
-Zack”"
t0ztd,https://www.leafly.com/hybrid/lemon-kush/reviews/1245664,"“very tight sticky buds. I almost questioned the amount when it was handed to me. but one squeeze of the nug and all was well. darker and not very crystally. the best part about it was the flavour but it had an average potency, so im not complaining. i was ripping it from my cheech pirelli perc piece. verrrry lemony smooth. passed out while watching the new family guy.”"
thepuma420,https://www.leafly.com/hybrid/lemon-kush/reviews/1246595,"“Perfect for relieving the stresses of the day. Amazing smell. Pungent and danky. Great smoke taste of it is superb. A+ for lemon kush”"
GrandaddyBubba,https://www.leafly.com/hybrid/lemon-kush/reviews/1659394,"“I tried this over at a friend's house once as a birthday present. After 15 minutes or so, I began to feel really clear minded and focused, and also really hungry. A few rounds of food later was when the creativity side came out of this strain. I remember drawing something complex and then mellowed out and fell asleep. as an overall experience, it was rather pleasant, but short lived. Only lasting about an hour or so ...”"
420ptsd420,https://www.leafly.com/hybrid/lemon-kush/reviews/1586876,"“awesome strain in case you suffer from ptsd or depressio”"
brunson,https://www.leafly.com/hybrid/lemon-kush/reviews/1116142,"“good for a mid day thing , dose not crash at all like others”"
apostol,https://www.leafly.com/hybrid/lemon-kush/reviews/1258481,"“Very strong. A heavy strain on your body, but soothing. Nice light headed high, great for movies, music, of course eating and even if you have something
 to do. Very good!”"
CyberStag28,https://www.leafly.com/hybrid/lemon-kush/reviews/1709088,"“Absolutely my favorite strain of all time. Gives great vibes”"
RonsHigh,https://www.leafly.com/hybrid/lemon-kush/reviews/1262015,"“Not a big kush fan but this one is a different story. I love to wake and bake with this one and the munch is moderate and I'm not emptying my fridge of all my food in one sitting. 5/5!”"
GrandaddyBubba,https://www.leafly.com/hybrid/lemon-kush/reviews/1659394,"“I tried this over at a friend's house once as a birthday present. After 15 minutes or so, I began to feel really clear minded and focused, and also really hungry. A few rounds of food later was when the creativity side came out of this strain. I remember drawing something complex and then mellowed out and fell asleep. as an overall experience, it was rather pleasant, but short lived. Only lasting about an hour or so ...”"
Wattze,https://www.leafly.com/hybrid/lemon-kush/reviews/1275893,"“Pretty nice sativa, if you have plans for your day, this is a good stone to have in the morning. Overall, nice light stone with uplifting effects.”"
420ptsd420,https://www.leafly.com/hybrid/lemon-kush/reviews/1586876,"“awesome strain in case you suffer from ptsd or depressio”"
VALDEZ408,https://www.leafly.com/hybrid/lemon-kush/reviews/1554737,"“Fire taste with a full flavor of lemon that's both tasty and enjoyable”"
marlon2011,https://www.leafly.com/hybrid/lemon-kush/reviews/1116017,"“Good weed, I was stoned for more than 2 hrs. Buds are nice and strong-smelling. Taste fruity and tropical. Had me JTFO laughing at random thoughts of funny shit i did back then. Good for laughter or going out to the park with friends to have a good time.”"
SmokingEveryday,https://www.leafly.com/hybrid/lemon-kush/reviews/1784253,"“It’s very smooth to smoke but the effects are nice and long-lasting! Just watch out for the dry mouth on this one.”"
Amsterjam,https://www.leafly.com/hybrid/lemon-kush/reviews/1414576,"“Very tasty strain. Smells just like peeled lemons.”"
Truechamp357,https://www.leafly.com/hybrid/lemon-kush/reviews/1783972,"“Makes me want to get down to some love making”"
kstringer,https://www.leafly.com/hybrid/lemon-kush/reviews/1511388,"“Always love me a good kush and this one is dank. Smokes super clean and the buds are caked”"
hoobear,https://www.leafly.com/hybrid/lemon-kush/reviews/1460482,"“It's more earthy tasting than lemony. The effects are very very smooth and easy going. A very good way to fight the blues and get back on track. It just seems to ease everything and make the world a better place. Enjoy.”"
Melted_Cheetah,https://www.leafly.com/hybrid/lemon-kush/reviews/1435541,"“Pretty chill with pep! A few times I found myself cleanings.”"
Lemoncat,https://www.leafly.com/hybrid/lemon-kush/reviews/1783703,"“This is my favorite strain, Its citrus taste will make your throat sore with a small after taste while the high sends you away on a cloud”"
SlurmsMackenzie,https://www.leafly.com/hybrid/lemon-kush/reviews/1418337,"“A decent Indica hybrid that relaxes me and provides a mellow buzz. not a strong couch lock but leaves me spaced out and and feeling rest for bed. good for movies and chilling or at the end of your day”"
Microskunk,https://www.leafly.com/hybrid/lemon-kush/reviews/1633403,"“Very strong head high! Would recommend this strain to stoners looking for a very fine/strong strain. Taste is unbelievable would smoke it not only for the high but also for the taste. Defiantly a night time smoke.”"
asapmarky14,https://www.leafly.com/hybrid/lemon-kush/reviews/1599133,"“Sour taste and makes you cough . Has a good after taste . A lil creeper with the head high”"
gunkar,https://www.leafly.com/hybrid/lemon-kush/reviews/1116046,"“very good u can taste the lemon”"
tchapman04,https://www.leafly.com/hybrid/lemon-kush/reviews/1343998,"“I baked Lemon Kush into a brownie and ate 400mg's worth. Man did that mess me up. Great all over body buzz though, I was euphoric and happy, nothing could bring me down. Then I went to bed after about 4 hours of tripping balls and slept like a baby. Amazing strain.”"
Kush.du.45,https://www.leafly.com/hybrid/lemon-kush/reviews/1769866,"“the perfect hybrid gets you high at first and stoned after”"
barksdale12,https://www.leafly.com/hybrid/lemon-kush/reviews/1319823,"“Lit”"
isamel420,https://www.leafly.com/hybrid/lemon-kush/reviews/1598515,"“Very good potency & taste overall one of my favorites tried the terp budder @ Arizona organix”"
cavemanunion,https://www.leafly.com/hybrid/lemon-kush/reviews/1671369,"“This one is a great strain with nice refreshing flavor.  A bit of a one trick pony but great lemon flavor and strong high”"
ThePositiveVibes,https://www.leafly.com/hybrid/lemon-kush/reviews/1290571,"“Nice sweet lemon scent. Relaxing!!!”"
Twiggykyle89,https://www.leafly.com/hybrid/lemon-kush/reviews/1782274,"“Moderate strength bud. Able to work and relax without any confusion or trippy feeling. Love the 50/50 split on the body and mind, total relaxation. Must try for people like me with bad anxiety! 👍”"
wisler,https://www.leafly.com/hybrid/lemon-kush/reviews/1287409,"“Well for my conditions of epilepsy this doesn't really bound as well i get very paranoid in high doses. on small doses i get a little happy, relaxed, and i sure see why this strain works for stress. otherwise this strain is good for pain. anyways not that long ago i got surgery Because i had bad (GI) problems and today i woke up with pain really bad so i packed a snapper and the pain wasn't as bad as before just a li...”"
R1chK1ng,https://www.leafly.com/hybrid/lemon-kush/reviews/1280107,"“great hybrid strain. I like to smoke it in the evening for a great wave throughout the night. HIGHly recommend.”"
Koopday,https://www.leafly.com/hybrid/lemon-kush/reviews/1525524,"“Great strain with a nice long lasting buzz and body high! True to a nice Kush highbred! Quite a great smell and taste(especially vaporized).  Not overwhelming like much Kush can be yet it made for a consistent mellow high with out a sleep feeling.  Highly recommended for anxiety and relaxing after a long day.”"
pwrlfter,https://www.leafly.com/hybrid/lemon-kush/reviews/1648345,"“this is a rocket ship, very strong, a little harsh. i felt relaxed but energetic, not good for pain, but great for stress”"
Davidbmx98,https://www.leafly.com/hybrid/lemon-kush/reviews/1259254,"“I was absolutely slumped while high I couldn't move I was just couch locked and felt amazing best high I've gotten from a hybrid deffinatly recommend”"
Davidbmx98,https://www.leafly.com/hybrid/lemon-kush/reviews/1259254,"“I was absolutely slumped while high I couldn't move I was just couch locked and felt amazing best high I've gotten from a hybrid deffinatly recommend”"
keithdavis18,https://www.leafly.com/hybrid/lemon-kush/reviews/1258634,"“relaxed and spirits uplifted type of high. Made me relaxed but still funtional.”"
NicolRollus,https://www.leafly.com/hybrid/lemon-kush/reviews/1781835,"“My absolute go-to strain. Not always the strongest or most expensive, but it never lets me down. If you have an opportunity, try this strain.”"
rockandrollem,https://www.leafly.com/hybrid/lemon-kush/reviews/1258023,"“I'd venture to guess my batch was grown hydroponically. It had that 'living in a plastic tube' kind of taste; mixed with its characteristic lemon pledge notes. However, the kush high made up for any short comings. Definitely, a relaxed body and release of tensions. Put me in a cool cat 😸 space.”"
yourdailyhooligan,https://www.leafly.com/hybrid/lemon-kush/reviews/1241956,"“very good strain. It gave my body a warm fuzzy feeling all over very deep body relaxation as well as a lasting mental high too”"
Buccalicious,https://www.leafly.com/hybrid/lemon-kush/reviews/1659092,"“Very happy and chill feeling with a good body feel. Great lemony taste.”"
HiDlong,https://www.leafly.com/hybrid/lemon-kush/reviews/1223999,"“This is a great strain. Great smell, great flavors. Sweet with a mild lemon aroma. The buds were the tiny popcorn kind, but the crystal content was higher than average.”"
JJWDub90,https://www.leafly.com/hybrid/lemon-kush/reviews/1208430,"“sweet lemon taste & smell really smooth strain.”"
xylemandflow,https://www.leafly.com/hybrid/lemon-kush/reviews/1806292,"“This is the first time I've reviewed a bud strain but let me tell you, it is worth it! Man, I absolutely love this strain. I didn't have high expectations for it when a local dispensary had it on sale but decided to go check it out. It smells absolutely fantastic, sweet and lemony with an almost cheesy background. It's a good sedation and chill out kind of bud, the hit you in your face kind. Story short this is a gre...”"
dankweedoverdankmemes,https://www.leafly.com/hybrid/lemon-kush/reviews/1524134,"“This strain is definitely a 5-star strain, this weed is probably the best weed I’ve ever smoked in my whole life. I took one rip out of a bong and I felt amazing, the sativa kicked in and I rode my bike home. When I got home I took a couple more rips which caused me to totally pass out and have the most amazing sleep ever. The perfect strain for me.”"
browniesnmilk43,https://www.leafly.com/hybrid/lemon-kush/reviews/1335433,"“Just tried it for the first time! It's a really relaxing, happy and laid back high.”"
bluehazemaster420,https://www.leafly.com/hybrid/lemon-kush/reviews/1358054,"“this strain is frosty and earthy with alot of citrus taste its very good for those type of people that are creative it stimulates creativity so if you see this strain get it later fam cheers and one love”"
georgeaugustin,https://www.leafly.com/hybrid/lemon-kush/reviews/1419650,"“Nice strain. Instant rush to the head but mellows out. Could suit either a couch high or an uplifting high depending on what you are looking for.”"
eyelesssage,https://www.leafly.com/hybrid/lemon-kush/reviews/1208058,"“love the smooth citrus taste and the nice balanced high, it isn't common for a kush to be cerebral as well”"
xpSmoke73,https://www.leafly.com/hybrid/lemon-kush/reviews/1205661,"“What a great strain. For me, it's a very smooth smoke, low cough factor. Hint of Lemon in the exhale. Nice head/body balance in the effects. This is a go-to if you're feeling anxious or sad. I get relief from anxiety and the occasional, sudden feeling of great happiness for a minute or two. YMMV but this is a possible couch lock risk. No problem, I save this stuff for nighttime and wake feeling well rested. Lemon Kus...”"
Dragondad66,https://www.leafly.com/hybrid/lemon-kush/reviews/1193778,"“Danny is all I can say get it”"
treyssr,https://www.leafly.com/hybrid/lemon-kush/reviews/1754547,"“Super relaxer Very potent”"
419plus1,https://www.leafly.com/hybrid/lemon-kush/reviews/1574116,"“Very relaxing over all , but if you over medicate you might feel lethargic and dizzy.”"
ThanosKush,https://www.leafly.com/hybrid/lemon-kush/reviews/1173962,"“One heavy hitter thats refreashing everytime”"
ryno144z,https://www.leafly.com/hybrid/lemon-kush/reviews/1166810,"“Smokes incredibly well, I smoked it first thing in the morning and I'm feeling the indica side of the genetics straight up but I'm not tired. It has a nice balance making you feel good but not stoned. Strong scents of lemon and pine with a little diesel smell. Great lemon flavor on the inhale but kushy, piney smoke on the exhale. I'd use this all day on my days off work!!”"
carra8,https://www.leafly.com/hybrid/lemon-kush/reviews/1166178,"“muy sentimental”"
hish_allam,https://www.leafly.com/hybrid/lemon-kush/reviews/1524080,"“One of the most chilling strains out there .
The kush family is well represented by this member , the taste is alright and smooth .
When u hit it u feel relaxed and chill .
I would use it for house hold work and chat .”"
faebae,https://www.leafly.com/hybrid/lemon-kush/reviews/1164118,"“This is by far one of my favorite strains. I am a patien who suffers from GERD and this flower has helped immensely. It took away the deep pains in my stomach and didn't leave me in a haze. You can really taste the quality in this strain. If you are looking for a lil more pep in your step, but still want to stay relaxed, this is the bud for you.”"
urmom27666,https://www.leafly.com/hybrid/lemon-kush/reviews/1156973,"“Amazing! It goes great with cold lemonade too.”"
Igniter55,https://www.leafly.com/hybrid/lemon-kush/reviews/1669087,"“me and my friends bought alot of this and started smoking and I gotta say it was a very decent high but there are few complaints I have. So to start of with the basics the smell of the bud is very citrusy and very good in my opinion. and the taste was even better(I've found the best taste come from a joint). now let's get to the high. this was probably one of my most meh highs. maybe it's just my tolerance but I didn...”"
liv4soccer,https://www.leafly.com/hybrid/lemon-kush/reviews/1128868,"“Really smooth to smoke from a bong, not so much with generic glass pipes (but this is always the case). Nice sweet, strong smell. Definitely a fan”"
007nice1,https://www.leafly.com/hybrid/lemon-kush/reviews/1116238,"“Perfect for daytime use! It makes me happy and stress free!”"
Yodadonut,https://www.leafly.com/hybrid/lemon-kush/reviews/1805128,"“This one never lets me down....and the taste...oh my god the taste.....nothing but lemony goodness.  Smoked half of a small joint about 20 minutes ago and at this moment I feel absolutely fantastic. I don’t feel anxious or panicked at all; however I do feel warm, tingly and blissfully buzzed...”"
LegitLogic,https://www.leafly.com/hybrid/lemon-kush/reviews/1116208,"“Very good bud, literally taste like lemons while smoking it, its really a great Sativa, a great daytime toke, great for helping you calm down and not to overall hazy. The only downside I see is the tiny nugs which doesn't bother me especially when its done right!”"
dthompx,https://www.leafly.com/hybrid/lemon-kush/reviews/1116178,"“i high as shit”"
Johnnymac92AK,https://www.leafly.com/hybrid/lemon-kush/reviews/1779257,"“I had an 8th of Lemon kush from my guy Tony with Redding 420, it looked just like the leafly photo! super frosty, dense, lemony Dank! Crisp clear sativa dominate type high! you can tell this stuff is very potent! High THC goodness!”"
MinkaStrain828,https://www.leafly.com/hybrid/lemon-kush/reviews/1507016,"“This is my favorite strain. I use recreationally but suffer from depression and anxiety. A joint of this made my problems float away. I was giddy, giggling, and relaxed. Strong high, lasts long.”"
MinkaStrain828,https://www.leafly.com/hybrid/lemon-kush/reviews/1507016,"“This is my favorite strain. I use recreationally but suffer from depression and anxiety. A joint of this made my problems float away. I was giddy, giggling, and relaxed. Strong high, lasts long.”"
L4REN20,https://www.leafly.com/hybrid/lemon-kush/reviews/1523664,"“Got this as a wax concentrate and man it’s a sweet citrusy hitter! Perfect for a relaxing evening and sleep aid, not too hard to avoid daytime use either. Overall pleaser”"
GreenGeorge,https://www.leafly.com/hybrid/lemon-kush/reviews/1804934,"“Wow.  My dispensary sells lemon kush as one of their lower priced buds.  I have bought only top end until this so I wasn't sure what to expect.  Damn! 10 minutes after smoking it I am just BAKED.  I am adding lemon kush to my stash jars as a permanent member.  Amazing flavor.  Great creeper buzz.  Beautifully balanced high.  I like it very much! 5 stars”"
Andy1146,https://www.leafly.com/hybrid/lemon-kush/reviews/1116009,"“No Headaches at all!!It's great and makes you happy”"
BoostedKush,https://www.leafly.com/hybrid/lemon-kush/reviews/1749533,"“Grows Great Indoors heavy yielder tons of crystals 8 weeks to harvest”"
calibound903,https://www.leafly.com/hybrid/lemon-kush/reviews/1116025,"“This bud has great flavor and tastes delicious.”"
Anonymous,https://www.leafly.com/hybrid/lemon-kush/reviews/1115977,"“I give this bud a nine out of ten, I got an eighth of this, and an eighth of some blueberry kush from the same dude... I have never seen weed so covered in trichomes, the thc count was well over twenty percent, I smoked a ton from my bong and was tripping out/ passing out for hours on end.  by far the best shit I have ever chiefed.  if this strain is grown in the right conditions, it is some fire. just thinking about...”"
